time,x,y,size_inv,roll,pitch,thrust,yaw
12.88692021369934,159,78.188,2503.3963004019511,1489.01,1495.0,1343.0626,1499.9960000000001
12.91141414642334,159,79.2115,2518.9346222665149,1486.72,1495.0,1337.4703199999999,1499.9960000000001
12.935924053192139,158,80.2585,2548.284785788469,1480,1495.0,1328.8844000000001,1499.992
12.960185050964355,158,81.3055,2532.7464639239051,1480,1495.0,1318.7569599999999,1499.992
12.984463214874268,158,82.376,2532.7464639239051,1480,1495.0,1308.4498800000001,1499.992
13.0087251663208,158,83.3995,2532.7464639239051,1480,1495.0,1300.91732,1499.992
13.03299617767334,158,85.3995,2548.284785788469,1480,1495.0,1292.26268,1499.992
13.057254076004028,158,85.3995,2563.8231076530328,1485.98,1495.0,1288.9716000000001,1499.992
13.081655025482178,158,84.376,2596.9715276307688,1490.3199999999999,1495.0,1291.3461199999999,1499.992
13.106105089187622,158,84.329,2612.5098494953327,1494.6600000000001,1495.0,1295.64588,1499.992
13.130450010299683,158,84.3055,2612.5098494953327,1496.8299999999999,1495.0,1301.4570799999999,1499.992
13.154990196228027,157,83.3055,2630.1199476085048,1496.5699999999999,1495.0,1314.0881200000001,1499.9880000000001
