time,x,y,size_inv,roll,pitch,thrust,yaw
7.946928024291992,157,91.1175,1292.7412933078785,1502.8399999999999,1496.0531557888985,1324.6556399999999,1500.0
7.972014904022217,156,91.1175,1296.7435883335995,1498.24,1495.6143159107842,1323.3399199999999,1500.0
7.996935844421387,156,91.1175,1292.7412933078785,1493.8399999999999,1494.9419303464631,1322.0242000000001,1500.0
8.022148847579956,156,92.141,1296.7435883335995,1491.6099999999999,1494.81385690564,1316.6322399999999,1500.0
8.047103881835938,156,92.141,1300.7458833593205,1489.3800000000001,1494.8458752658457,1313.8284799999999,1500.0
8.072169065475464,155,93.1645,1304.7481783850412,1484.72,1495.358169029138,1308.3884799999998,1500.0
8.09709906578064,155,93.188,1304.7481783850412,1484.6600000000001,1495.6783526311956,1304.08268,1500.0
8.122323989868164,155,94.188,1304.7481783850412,1484.5999999999999,1496.4788116363397,1297.16508,1500.0
8.147335052490234,154,94.2115,1313.0109810187878,1482.1099999999999,1497.1956097648174,1295.5792799999999,1500.0
8.172311067581177,154,94.2115,1321.2737836525343,1480,1497.922736396587,1294.0216800000001,1500.0
8.197134971618652,154,94.2115,1329.5365862862807,1481.9300000000001,1498.5000997306201,1295.29792,1500.0
8.22256088256836,153,94.2115,1333.7970938943063,1480,1499.3759568097971,1296.63996,1500.0
8.24751901626587,153,95.2115,1346.6044379766133,1480,1500.672390543032,1298.1420000000001,1500.0
8.272723913192749,152,95.2115,1355.4094870331996,1480,1501.7880754686537,1299.5178800000001,1500.0
8.297706842422485,152,94.188,1369.0724941899712,1480,1502.9882119356769,1303.5958000000001,1500.0
8.32266902923584,151,94.188,1377.8775432465575,1480,1504.0007542904909,1305.0535600000001,1500.0
8.347574949264526,151,94.188,1386.6825923031436,1480,1505.0246579989266,1306.47936,1500.0
8.372495889663696,149,94.188,1395.4876413597299,1480,1505.376176143041,1309.3451600000001,1500.0
8.397438049316406,149,93.188,1395.4876413597299,1480,1505.2833620755257,1314.819,1500.0
8.422420978546143,148,93.188,1400.0321828082904,1480,1504.6461575303495,1316.22704,1500.0
8.447319984436035,147,93.188,1404.5767242568511,1480,1503.8168428239387,1317.63508,1500.0
8.472255945205688,147,93.188,1409.1212657054116,1480,1502.6353261552645,1319.04312,1500.0
8.497091054916382,145,92.188,1404.5767242568511,1480,1501.0072050042361,1321.73116,1500.0
8.522093057632446,145,92.188,1404.5767242568511,1480,1499.7676421470596,1320.4192,1500.0
8.546917915344238,144,91.1645,1395.1742247081049,1480,1498.2597162819295,1323.2012400000001,1500.0
8.571882009506226,144,91.1645,1390.6296832595442,1480,1496.5975110700372,1324.7550799999999,1500.0
8.596740961074829,144,91.188,1386.0851418109837,1480,1494.7421628465809,1326.2468799999999,1500.0
8.621847867965698,142,91.188,1381.540600362423,1480,1493.4207982433304,1324.9668799999999,1500.0
8.646677017211914,142,91.2115,1381.540600362423,1480,1492.1357899716684,1324.9848400000001,1500.0
8.671625852584839,141,91.2115,1376.9960589138623,1480,1491.5666253323175,1322.1651999999999,1500.0
8.696476936340332,141,91.235,1372.4515174653018,1480,1491.3610240088517,1319.28352,1500.0
8.721585988998413,140,92.2585,1363.6464684087155,1480,1491.3144816360852,1313.7937999999999,1500.0
8.746437072753906,139,93.282,1359.3859608006901,1480,1491.3156569485288,1308.1902400000001,1500.0
