time,x,y,size_inv,roll,pitch,thrust,yaw
36.589462995529175,158,78.0235,1854.2806866992566,1487.0,1503.0,1325.53648,1498.0
36.6138379573822,157,78.0235,1862.6333024051091,1481.0,1503.0,1325.42076,1497.0
36.63815689086914,158,78.0,1870.9859181109616,1481.0,1503.0,1325.4328800000001,1498.0
36.662420988082886,157,76.9765,1888.4866367327479,1480,1503.0,1328.1846399999999,1497.0
36.68667793273926,157,76.953,1896.8392524386004,1480,1503.0,1332.57024,1497.0
36.71099901199341,158,76.9765,1905.1918681444527,1480,1503.0,1336.8336400000001,1498.0
36.73530888557434,158,78.0,1913.5444838503051,1480,1503.0,1337.0632000000001,1498.0
36.75955295562744,158,79.047,1913.5444838503051,1480,1503.0,1335.65912,1498.0
36.78381609916687,157,80.141,1913.5444838503051,1480,1503.0,1329.72552,1497.0
36.80835795402527,157,81.1645,1913.5444838503051,1480,1503.0,1320.9768799999999,1497.0
36.8326530456543,158,82.188,1913.5444838503051,1480,1503.0,1310.8201999999999,1498.0
36.8569610118866,159,82.1645,1913.5444838503051,1480,1503.0,1304.8195599999999,1499.0
36.881255865097046,158,81.1645,1905.1918681444527,1480,1503.0,1304.39428,1498.0
36.90546989440918,158,81.141,1887.6911495226664,1480,1503.0,1307.2862,1498.0
36.929919958114624,159,81.094,1887.6911495226664,1480,1503.0,1313.1717599999999,1499.0
36.954155921936035,158,80.047,1879.3385338168141,1480,1503.0,1324.5988400000001,1498.0
36.97834300994873,159,79.0235,1870.9859181109616,1480,1503.0,1336.0137999999999,1499.0
37.00258493423462,159,78.9765,1879.3385338168141,1480.0,1503.0,1342.1007199999999,1499.0
37.02696394920349,159,77.9765,1887.6911495226664,1482.0,1503.0,1349.2175999999999,1499.0
37.051352977752686,159,77.0,1879.3385338168141,1484.0,1503.0,1350,1499.0
37.07553291320801,159,78.0235,1879.3385338168141,1485.0,1503.0,1350,1499.0
37.09988188743591,159,78.047,1870.9859181109616,1485.0,1503.0,1350,1499.0
37.12411403656006,159,78.0705,1870.9859181109616,1486.0,1503.0,1350,1499.0
37.14833998680115,160,78.094,1870.9859181109616,1490.0,1503.0,1345.8686,1500.0
37.17262005805969,159,78.0705,1862.6333024051091,1488.0,1503.0,1338.7874400000001,1499.0
37.19694805145264,159,78.047,1870.9859181109616,1489.0,1503.0,1336.0298400000001,1499.0
37.2213408946991,159,76.9765,1870.9859181109616,1489.0,1503.0,1337.52792,1499.0
37.245689868927,159,75.953,1862.6333024051091,1489.0,1503.0,1340.5731599999999,1499.0
37.27016496658325,159,75.9295,1862.6333024051091,1489.0,1503.0,1343.8780400000001,1499.0
37.29446792602539,160,75.9295,1862.6333024051091,1492.0,1503.0,1348.41696,1500.0
37.31875705718994,159,75.9295,1854.2806866992566,1490.0,1503.0,1350,1499.0
37.342957973480225,160,75.906,1854.2806866992566,1493.0,1503.0,1350,1500.0
37.36728501319885,159,75.8825,1854.2806866992566,1491.0,1503.0,1348.8618799999999,1499.0
37.39167499542236,159,74.812,1854.2806866992566,1490.0,1503.0,1348.81196,1499.0
37.41597104072571,158,74.7885,1862.6333024051091,1487.0,1503.0,1347.5714399999999,1498.0
37.44043707847595,158,73.765,1854.2806866992566,1486.0,1503.0,1349.0367200000001,1498.0
37.46473002433777,158,74.765,1862.6333024051091,1485.0,1503.0,1348.02388,1498.0
37.489017963409424,158,74.7885,1870.9859181109616,1484.0,1503.0,1349.47516,1498.0
37.51330208778381,158,74.812,1862.6333024051091,1483.0,1503.0,1347.92716,1498.0
37.5376079082489,159,75.8355,1870.9859181109616,1484.0,1503.0,1343.6395199999999,1499.0
37.561896085739136,160,76.8355,1870.9859181109616,1487.0,1503.0,1335.07428,1500.0
37.58623194694519,160,76.812,1870.9859181109616,1487.0,1503.0,1330.60304,1500.0
37.61063599586487,161,76.7885,1870.9859181109616,1491.0,1503.0,1326.2634,1501.0
