time,x,y,size_inv,roll,pitch,thrust,yaw
14.992099046707153,155,92,0.0003787878787878788,1480,1499.0,1315.3599999999999,1495.0
15.015408039093018,156,92,0.00037313432835820896,1480,1499.0,1314.0,1496.0
15.038635969161987,155,92,0.00040064102564102563,1480,1499.0,1312.6400000000001,1495.0
15.062024116516113,156,92,0.0003787878787878788,1480,1499.0,1314.0799999999999,1496.0
15.085338115692139,156,92,0.0003787878787878788,1480,1499.0,1316.8800000000001,1496.0
15.108618021011353,156,91,0.0003787878787878788,1480,1499.0,1318.1600000000001,1496.0
15.131991147994995,157,92,0.0003827018752391887,1480,1499.0,1316.96,1497.0
15.15523099899292,156,92,0.00037313432835820896,1480,1499.0,1316.96,1496.0
15.178489923477173,157,93,0.00036231884057971015,1480,1499.0,1312.96,1497.0
15.20202112197876,157,93,0.0003676470588235294,1480,1499.0,1310.1600000000001,1497.0
15.225312948226929,156,95,0.0003827018752391887,1480,1499.0,1300.6400000000001,1496.0
15.248594045639038,157,94,0.00035714285714285714,1480,1499.0,1298.96,1497.0
15.271981954574585,157,95,0.0003534817956875221,1480,1499.0,1293.4400000000001,1497.0
15.295249938964844,156,94,0.0003676470588235294,1480,1499.0,1294.5599999999999,1496.0
15.318526983261108,155,94,0.0003695491500369549,1480,1499.0,1294.48,1495.0
15.341941118240356,156,94,0.00035014005602240897,1480,1499.0,1301.3599999999999,1496.0
15.365193128585815,156,94,0.0003676470588235294,1480,1499.0,1304.0799999999999,1496.0
15.388466119766235,156,94,0.00035014005602240897,1480,1499.0,1309.5999999999999,1496.0
15.41188097000122,157,94,0.0003401360544217687,1480,1499.0,1310.96,1497.0
15.435135126113892,156,95,0.0003450655624568668,1480,1499.0,1309.6800000000001,1496.0
15.458399057388306,156,95,0.0003663003663003663,1480,1499.0,1306.8800000000001,1496.0
15.481789112091064,156,95,0.0003401360544217687,1480,1499.0,1305.4400000000001,1496.0
15.505062103271484,157,96,0.00032754667540124465,1480,1499.0,1300.0,1497.0
15.52830195426941,156,95,0.00032938076416337287,1480,1499.0,1299.76,1496.0
15.551713943481445,157,95,0.0003201024327784891,1480,1499.0,1301.1199999999999,1497.0
15.574980974197388,156,95,0.0003246753246753247,1480,1499.0,1302.48,1496.0
15.59823203086853,157,91,0.00040257648953301127,1480,1499.0,1314.4000000000001,1497.0
15.621511936187744,158,95,0.00032754667540124465,1480,1499.0,1313.76,1498.0
15.644773006439209,157,94,0.0003246753246753247,1480,1499.0,1317.76,1497.0
15.66801404953003,158,94,0.00031055900621118014,1480,1499.0,1319.2,1498.0
15.691259145736694,158,94,0.00031746031746031746,1480,1499.0,1320.6400000000001,1498.0
15.714795112609863,159,93,0.00031298904538341156,1480,1499.0,1313.52,1499.0
15.738125085830688,159,92,0.00029967036260113877,1480,1499.0,1317.6800000000001,1499.0
15.761402130126953,160,93,0.00030441400304414006,1480,1499.0,1316.5599999999999,1500.0
15.784677982330322,160,91,0.0003201024327784891,1482.0,1499.0,1321.9200000000001,1500.0
15.808037996292114,160,90,0.0003156565656565657,1486.0,1499.0,1327.52,1500.0
15.831347942352295,161,90,0.0002875215641173088,1492.0,1499.0,1334.5599999999999,1501.0
15.854664087295532,161,91,0.0003003003003003003,1495.0,1499.0,1330.72,1501.0
15.877967119216919,161,89,0.0002875215641173088,1499.0,1499.0,1337.52,1501.0
15.901317119598389,161,88,0.0003003003003003003,1502.0,1499.0,1338.96,1501.0
15.92466402053833,162,89,0.00028153153153153153,1508.0,1499.0,1333.76,1502.0
15.9480140209198,163,89,0.00028153153153153153,1514.0,1499.0,1331.1199999999999,1503.0
15.97139596939087,162,89,0.0002795638803466592,1515.0,1499.0,1332.6400000000001,1502.0
15.994790077209473,163,88,0.00028368794326241134,1520.0,1499.0,1329.8399999999999,1503.0
16.01815104484558,164,89,0.00028153153153153153,1520,1499.0,1323.1199999999999,1504.0
16.041397094726562,164,90,0.0002875215641173088,1520,1499.0,1319.1199999999999,1504.0
16.06461811065674,164,87,0.00032175032175032174,1520,1499.0,1324.24,1504.0
16.087850093841553,165,90,0.00027412280701754384,1520,1499.0,1316.48,1505.0
16.11110806465149,164,89,0.0002937720329024677,1520,1499.0,1314.8800000000001,1504.0
16.134380102157593,165,91,0.00028153153153153153,1520,1499.0,1310.96,1505.0
16.15763211250305,167,91,0.0002962962962962963,1520,1499.0,1310.8800000000001,1507.0
16.18085503578186,167,91,0.0002860411899313501,1520,1499.0,1302.4000000000001,1507.0
16.20413112640381,167,91,0.0002977963073257892,1520,1499.0,1302.3199999999999,1507.0
16.227395057678223,169,91,0.00030303030303030303,1520,1499.0,1300.8,1509.0
16.25067114830017,169,92,0.00029239766081871346,1520,1499.0,1300.8800000000001,1509.0
16.273916006088257,170,92,0.00028368794326241134,1520,1499.0,1300.8,1510.0
16.297171115875244,170,92,0.0002799552071668533,1520,1499.0,1304.8,1510.0
16.320439100265503,171,93,0.00028368794326241134,1520,1499.0,1302.0799999999999,1511.0
16.34372305870056,170,94,0.0002990430622009569,1520,1499.0,1299.28,1510.0
16.366948127746582,170,93,0.0002860411899313501,1520,1499.0,1300.4000000000001,1510.0
16.39020299911499,170,94,0.00027277686852154935,1520,1499.0,1297.6800000000001,1510.0
16.413455963134766,170,94,0.00027277686852154935,1520,1499.0,1296.1600000000001,1510.0
16.436702013015747,169,94,0.0002670940170940171,1520,1499.0,1297.4400000000001,1509.0
16.459989070892334,169,94,0.00027056277056277056,1520,1499.0,1301.52,1509.0
16.48322606086731,168,95,0.00027056277056277056,1520,1499.0,1298.8,1508.0
16.506489038467407,166,96,0.0002670940170940171,1520,1499.0,1297.4400000000001,1506.0
16.529793977737427,165,96,0.0002670940170940171,1520,1499.0,1297.28,1505.0
16.553122997283936,165,96,0.00026371308016877635,1520,1499.0,1295.76,1505.0
16.576360940933228,164,96,0.00026371308016877635,1520,1499.0,1292.8800000000001,1504.0
16.5996310710907,163,96,0.00026041666666666666,1520,1499.0,1294.1600000000001,1503.0
16.622956037521362,162,95,0.00025316455696202533,1520,1499.0,1299.52,1502.0
16.646219968795776,161,95,0.00025510204081632655,1520,1499.0,1303.6800000000001,1501.0
16.66951894760132,160,98,0.00030111412225233364,1520,1499.0,1299.9200000000001,1500.0
16.692835092544556,158,93,0.00025510204081632655,1520,1499.0,1312.96,1498.0
16.71607995033264,158,92,0.00026041666666666666,1518.0,1499.0,1321.28,1498.0
16.739488124847412,157,92,0.00024509803921568627,1507.0,1499.0,1324.24,1497.0
16.762875080108643,157,91,0.00025316455696202533,1499.0,1499.0,1329.8399999999999,1497.0
16.786203145980835,156,90,0.0002469135802469136,1488.0,1499.0,1345.28,1496.0
16.8095920085907,155,90,0.000257201646090535,1480,1499.0,1345.52,1495.0
16.832896947860718,154,89,0.00025,1480,1499.0,1345.5999999999999,1494.0
16.856150150299072,153,88,0.00025316455696202533,1480,1499.0,1348.48,1493.0
16.879815101623535,153,88,0.0002469135802469136,1480,1499.0,1347.3599999999999,1493.0
16.903264045715332,152,88,0.00024888003982080636,1480,1499.0,1339.3599999999999,1492.0
16.926536083221436,152,88,0.00023912003825920613,1480,1499.0,1338.1600000000001,1492.0
16.94984793663025,151,89,0.0002420721374969741,1480,1499.0,1332.8800000000001,1491.0
16.973159074783325,150,87,0.00025,1480,1499.0,1331.28,1490.0
16.99644112586975,151,88,0.0002469135802469136,1480,1499.0,1326.0,1491.0
17.019752025604248,150,91,0.0002300966405890474,1480,1499.0,1315.3599999999999,1490.0
17.043074131011963,149,91,0.0002420721374969741,1480,1499.0,1308.3199999999999,1489.0
17.066318035125732,149,93,0.00023452157598499062,1480,1499.0,1300.1600000000001,1489.0
17.089648962020874,149,95,0.00022461814914645105,1480,1499.0,1284.8800000000001,1489.0
17.113007068634033,147,95,0.00025,1480,1499.0,1274.8,1487.0
17.136270999908447,139,88,0.00045955882352941176,1480,1499.0,1291.5999999999999,1480
17.159541130065918,147,96,0.00024390243902439024,1480,1499.0,1278.8800000000001,1487.0
17.182871103286743,146,96,0.00024390243902439024,1480,1499.0,1280.0,1486.0
17.206151008605957,146,98,0.000251004016064257,1480,1499.0,1284.1600000000001,1486.0
17.229475021362305,146,96,0.00023342670401493932,1480,1499.0,1294.6400000000001,1486.0
17.252788066864014,145,96,0.00022583559168925022,1480,1499.0,1279.04,1485.0
17.276036977767944,145,97,0.00021786492374727668,1480,1499.0,1283.2,1485.0
17.299313068389893,144,97,0.00022893772893772894,1480,1499.0,1285.8399999999999,1484.0
17.322664976119995,144,99,0.0002204585537918871,1480,1499.0,1286.0799999999999,1484.0
17.345957040786743,143,98,0.00022893772893772894,1480,1499.0,1285.76,1483.0
17.369290113449097,144,90,0.0003650967506389193,1480,1499.0,1314.8800000000001,1484.0
17.392611026763916,143,99,0.0002204585537918871,1480,1499.0,1302.5599999999999,1483.0
17.415833950042725,143,99,0.00022461814914645105,1480,1499.0,1301.04,1483.0
17.439134120941162,143,95,0.00024096385542168674,1480,1499.0,1312.96,1483.0
17.46246600151062,143,96,0.00021786492374727668,1480,1499.0,1317.3599999999999,1483.0
17.485732078552246,143,97,0.000213903743315508,1480,1499.0,1297.9200000000001,1483.0
17.509055137634277,143,102,0.00026455026455026457,1480,1499.0,1290.3199999999999,1483.0
17.532397031784058,143,97,0.000251004016064257,1480,1499.0,1301.9200000000001,1483.0
17.555675983428955,144,99,0.000196078431372549,1480,1499.0,1288.3199999999999,1484.0
17.57903504371643,127,95,0.0006002400960384153,1480,1499.0,1291.8399999999999,1480
17.60237407684326,144,96,0.00020764119601328904,1480,1499.0,1301.5999999999999,1484.0
17.625627994537354,144,94,0.00022893772893772894,1480,1499.0,1319.5999999999999,1484.0
17.648884057998657,148,90,0.0002519526329050139,1480,1499.0,1331.76,1488.0
17.672281980514526,146,96,0.0002063983488132095,1480,1499.0,1334.3199999999999,1486.0
17.69556498527527,147,94,0.000213903743315508,1480,1499.0,1336.8,1487.0
17.71887493133545,148,91,0.00022104332449160034,1480,1499.0,1346.24,1488.0
17.742300987243652,148,93,0.00018754688672168043,1480,1499.0,1334.4000000000001,1488.0
17.76554799079895,149,92,0.00019817677368212446,1480,1499.0,1323.2,1489.0
17.788779973983765,149,91,0.00020661157024793388,1480,1499.0,1327.52,1489.0
17.812169075012207,149,91,0.00020048115477145148,1480,1499.0,1330.48,1489.0
17.83543610572815,150,95,0.0001948178453146308,1480,1499.0,1313.1199999999999,1490.0
17.858710050582886,150,90,0.00020764119601328904,1480,1499.0,1322.0799999999999,1490.0
17.882115125656128,151,90,0.0002039983680130559,1480,1499.0,1327.6800000000001,1491.0
17.905404090881348,152,93,0.0001884303749764462,1480,1499.0,1314.4000000000001,1492.0
